-1.0719978	0.529282	-0.050211385	-0.33402357	0.9587549	-0.765582	-0.14261763	-0.41814977	-0.4650949	0.5273112	0.72748315	-0.7873313	-0.40795323	0.20944288	-0.14097628	0.8809888	-0.37380517	0.15781721	0.1693962	-0.27398044	-0.34593806	0.17903878	0.01773025	-0.5686247	-0.27893686	0.105389744	0.31416142	-0.018741872	1.3248737	-0.13904579	0.70709455	0.16837452	-0.403148	1.2922522	-1.1063546	0.005410797	0.5194089	-0.4281887	0.785576	-0.256728	-0.36953223	0.17862324	0.06986794	0.006472482	0.3345527	-0.14947766	-0.79684913	-0.7199634	0.03614365	-0.14967959	0.40497673	0.8882252	0.56717324	0.210421	0.6900531	0.57842815	0.14694175	1.1981542	0.9852866	0.23312277	-0.2589015	1.0721079	0.3675952	-0.06115951	0.009744899	0.32414764	0.5475624	-0.36267024	-0.25396678	-0.83551633	0.38880125	-0.18106692	-0.26120734	-0.26767436	0.19925083	-0.67322797	-0.26948825	-0.23629326	0.38838765	0.6351467	-0.5158981	0.5846134	-0.17941186	-0.25648552	0.51286817	-0.45440638	0.17586878	0.024690613	0.39044362	-0.25157696	-0.47312015	0.38996956	-0.45202196	-0.067296766	0.26059297	0.24096394	-0.13111044	0.14725417	0.14663285	-0.55134857	0.7961053	0.20665954	-0.53773403	-0.073516734	0.5411894	-0.16039747	-0.07547555	0.4920365	-0.21614388	0.38604438	0.42500612	0.041735433	0.11689545	0.1384398	0.06873874	-0.91116554	0.24122007	-0.43082386	-0.13235216	-0.04426797	-0.46876803	0.42338756	0.36952478	-0.64728487	-0.7939081	-0.37988865	-0.74346703	0.81454617
-0.5424222	-0.23858277	0.26010856	0.19457422	-0.24111243	-1.2712381	-0.12390137	-0.13534851	-0.30408362	0.33773625	0.2940736	0.16228062	0.054745562	0.12692027	0.61516386	0.096281655	-0.2591	0.25552848	0.07797181	-0.44903737	0.17631699	-0.020847205	0.06363942	-0.5718665	0.4576637	-0.64104986	-0.07311653	-0.24672067	0.18263593	0.66912055	-0.601315	-0.22122233	-0.17857298	0.06855554	-0.53787625	0.25559276	-0.2910591	-0.35499385	0.7193255	-0.7870024	0.7854207	-0.58129346	-0.31165713	-0.016807264	0.043177895	-0.7233415	-0.3342974	0.30310047	-0.9351185	0.1994862	0.7520965	-0.06346407	-0.08373086	0.6582197	0.20142366	0.3228444	-0.04794159	-0.13789211	-0.10680332	-0.24235097	0.42085075	0.268281	0.664284	-0.10912259	-0.15137155	-0.6073695	0.015454355	-0.11355537	0.581988	-0.45766696	-0.2983837	0.03442449	-0.44179904	0.19882895	0.45585793	-0.65705174	-0.7940545	-0.41338256	0.48955426	0.34594792	-0.27983466	0.12153177	0.11088045	-0.22760825	0.007169032	-0.41651955	0.018118994	0.3276811	-0.24481997	-0.43951163	0.02561274	0.10101666	-0.7252525	-0.46304327	0.17948227	0.26469275	0.23509681	0.19095533	-0.122222774	-0.41110322	0.13775457	-0.32435927	-0.47928056	0.50827605	0.04833178	-0.15985353	0.4929983	-0.8322915	-0.4771719	-1.1464436	0.14671245	0.2647415	0.14737423	-0.6391709	0.31134865	-0.60257906	0.02612563	-0.3659591	0.8585397	0.28085813	-0.61903983	0.5118251	-0.0026606896	-0.12403858	-0.027694557	-0.37004468	0.6784599	0.16237745
-0.18332125	0.08791277	0.32519174	-0.7371103	-0.9158964	-1.1199105	0.01761261	0.038203135	-0.13885339	0.080278814	-0.07066629	-0.15141697	-0.697358	0.42563906	0.083084725	0.16884178	-0.06332028	0.20057133	-0.022054777	-0.06379825	0.7623039	0.35761923	-0.60683674	0.2728219	-0.041419465	0.369094	-0.4431311	0.89235014	0.33211184	-0.27720612	-0.14751011	0.7682258	-0.5245835	0.01838328	0.04027512	-0.03577023	-0.56229424	-0.5900607	0.35318106	0.029412514	0.12196058	-0.09823236	-0.26875654	0.23916705	0.29655662	-0.6898339	-0.60226095	0.19882618	-0.9016201	-0.061726473	-0.04717268	0.6337338	-0.015033925	0.27281725	-0.29732063	-0.49788994	1.0217556	0.27907255	0.027927639	0.15650412	0.4741752	-0.15397927	-0.500126	0.3080012	0.280983	0.2520227	-0.27090853	0.59362537	0.84333134	-0.11533603	-0.67954355	-0.26359916	-0.9944394	-0.36150286	-0.27964002	-0.08435806	-0.23546891	0.3448099	0.22142066	0.76452	-0.9244458	-0.049819883	0.05092636	0.35967973	0.29626322	-0.3094876	-0.059628196	-0.71386117	-0.0763503	0.18760191	-0.2903713	0.30816108	-0.3167109	0.39131817	-0.58745396	-0.04144595	0.20700106	0.033907987	-0.5599711	-0.013792098	0.59062725	0.28905466	-0.24827817	-0.37535378	-0.7736749	-0.13726042	0.6051887	0.10634199	-0.5358606	-0.92571247	-0.10479117	-0.36299354	0.33653226	0.30456552	-0.25706315	-0.025596848	-0.5624429	-0.34667185	-0.053483002	0.27797267	-0.60504985	-0.38144365	-0.74084634	0.1782171	0.41760918	0.3485947	-0.28893164	0.5994219
0.69360805	-0.09001509	0.055653654	-0.29556668	0.44988587	0.1625191	0.5153568	-0.19640914	0.17180471	0.5996759	-0.76974577	-0.5004442	-0.31755626	-0.34929407	-0.28549793	-0.68543756	-0.23548786	-0.07654766	-0.47359562	-0.14767438	0.4589135	-0.5948253	-0.053117257	-0.6166302	0.27699223	0.25015953	-0.74802095	0.24317843	0.08877888	0.5435287	0.56648946	0.18696292	0.5760795	0.61713487	-0.3772893	0.037793465	-0.16743143	0.33288068	0.6533688	0.15871173	-0.28361732	0.61939687	-0.36963367	-0.08611274	-0.103473544	-0.2663564	-1.1142194	-0.43178344	-0.1796991	0.2729533	0.5443898	0.8004076	0.59462214	0.49752548	-0.14307047	0.30223548	0.47797772	-0.31407046	0.73498553	0.12814717	0.15281497	0.5530705	-0.042557888	-0.5215004	-0.3180209	0.23856522	-0.13796103	-0.4649393	-0.076214	-0.025797646	0.018714309	-0.5717759	-0.6945866	-0.02801123	-0.015919229	-0.82220966	-0.07026832	0.48145598	0.17143476	-0.24927463	-0.35382652	-0.49940193	0.24562937	0.3137602	0.46457967	-0.68667614	-0.296722	-0.28854054	-0.6202169	-0.037328687	-0.3713929	-0.31021827	-0.015077569	-0.45202926	-0.0924513	-0.014281982	-0.49763367	-0.86235255	-0.42712748	-0.6550975	0.23303196	-0.501773	-0.44614804	0.113785796	-0.5293149	-0.03966912	0.563386	-0.45382997	0.27272356	-0.16588782	0.120896585	-0.1287629	-0.45523474	0.5220145	0.1100022	0.17156628	0.49152032	-0.66594267	0.5693318	-0.26551494	-0.38658422	-0.048542775	-0.65159166	-0.20676215	-0.7037729	0.29975787	-0.9687011	0.49026906
0.43997893	0.19715378	-0.40122405	-0.04383045	0.8071415	-0.014968018	0.8512489	0.28784508	0.46850803	0.3574438	0.18728805	-0.5036265	-0.16878851	0.23682764	-0.5649052	-0.8874196	0.36787093	0.21440795	0.11952782	-0.31213936	0.5878285	-0.099920504	-0.7961808	0.010918922	-0.28248265	0.17065434	-0.3253643	-0.16644014	0.42828548	-0.48427552	-0.23363751	-0.29873496	-0.55156404	0.80097884	0.565141	0.30331352	1.1350973	-0.2115108	0.5545732	-0.4840072	-0.34963495	0.20895794	-0.36048928	0.021368284	0.30868918	-0.45862064	-0.8721661	-0.09720943	0.06252855	-0.422693	0.44743705	-0.31038335	-0.56521523	-0.034465387	-0.16765438	0.9892742	0.36837503	0.0031583838	0.3112186	0.32342762	0.09120835	0.28065893	-0.089064755	0.17815368	-0.3528403	0.13895741	-0.4677344	0.18360922	0.406286	-0.3500673	-0.6469629	0.039708566	-0.449696	-0.11474381	-0.21895714	-0.11723766	0.5769626	0.6044973	-0.3064053	-0.23882627	-0.57556516	-0.09780035	0.22899243	-0.24214445	1.0497465	-0.443047	0.49495116	-0.25786245	-0.3961624	-0.15882246	-0.63151973	-0.32280546	-0.46436733	-0.69054997	-0.38475135	-0.25759962	0.32146078	-0.13776495	-0.6539179	0.2518283	-0.14159569	0.014342172	0.24288361	1.085534	-0.48708543	0.24091567	0.116909675	-0.7041485	-0.85069746	0.5508571	-0.66216284	0.17645097	-0.006627227	-0.27387178	0.31034502	-0.015390232	0.38760647	-0.6200473	0.5779642	-0.2773282	-0.17990716	-0.2298046	-0.26147693	-0.69613504	-0.08819805	-0.030582389	-0.033336475	-0.0008140823
-0.7244968	0.1671227	-0.30146405	-0.4740566	0.15915109	-0.12866746	0.4834364	0.08060624	-0.3885685	0.01639144	-0.11810448	-0.57599574	-0.03656883	0.17896488	0.48202315	-0.32737923	-0.16452639	-0.15256384	-0.31674844	0.41776478	0.19952662	0.7079833	-0.2781981	-0.23194188	-0.6773294	0.0155876195	0.08657919	-0.06396935	0.13950437	0.42465645	-0.3980926	0.1257663	0.15992725	-0.006460949	-0.4591251	0.18624577	-0.109375805	-0.09483486	0.66655046	-0.022464499	-0.81405205	0.45871678	-0.20856102	0.7320707	0.25594044	-0.43842998	-0.09049883	-0.016525201	-0.2759373	-0.1423045	0.9310043	-0.4369591	0.80458534	0.31663746	-0.9830174	-0.1430438	0.43142512	0.7502577	0.5839892	-0.3409786	0.25097302	-0.35690013	0.078552835	-0.45190534	-0.19827628	-0.107088774	0.71656454	0.07849854	0.25903738	0.25220752	-0.9332863	-0.80120975	-1.0051477	0.37928396	-0.27990803	-0.08114165	0.94638056	1.2551494	-0.20046958	0.064183004	-0.020745832	-0.00410536	0.0829163	0.4994719	0.0911879	0.4521532	0.90769297	-1.2707876	0.57368296	-0.078786485	-0.15617105	0.6141058	-0.41292593	-0.5414272	0.19277588	0.591972	0.26745602	-0.00477737	0.15504105	0.12055042	0.9566563	0.07429774	-0.5555314	-0.065980114	0.098166764	0.12154338	-0.18758723	-0.37626812	1.0545769	0.22929406	0.39923698	-0.32445347	0.53772557	0.3308264	0.42510095	0.8728856	-0.48016852	-0.47420225	0.6646656	1.0184726	0.5419494	-0.75455284	0.012175159	-0.7476551	-0.77737516	-0.17709814	0.38609254	0.9306687
-0.4807623	-0.52873707	0.79498255	-0.031834237	1.1180968	-0.49801078	-0.13887818	0.5935791	-0.38151863	0.82606393	0.55343395	-0.5109031	-0.34883976	-0.15216543	0.36708483	0.40115547	0.034111585	0.72801095	0.6166139	-0.71853435	-0.20321101	0.40657896	-0.06391648	0.045785155	0.14869663	0.25900918	-0.7590018	0.060409497	0.023549221	-0.38499194	0.29562944	-0.4940508	-0.50091594	0.6750241	-0.40997887	0.14863995	0.114518106	-0.21659997	0.256672	-0.0003184389	-0.48269725	0.0082779825	-0.7879326	-0.6174659	0.01365325	0.6637044	-0.5289539	-0.14371216	-0.31890666	-0.09165285	1.1989793	0.19918455	0.8609917	0.17822565	0.6117555	0.4932316	-0.34052232	1.0879002	1.1869166	0.042695053	0.0024719408	0.0048848325	0.20162734	0.1279869	0.67906815	-0.34765506	0.40699834	-0.25276875	0.017078036	-0.9805823	0.109417625	-0.06484946	-0.63119555	0.24580951	-0.10759884	-0.10285362	-0.010782261	-0.17508392	0.74309176	-0.35762843	-0.47710827	-0.73645705	-0.4211233	0.83981836	0.2325855	-0.15305366	0.10388192	0.27417073	0.54894286	-0.38237402	-0.40395775	0.47626495	-0.4441474	-0.086755745	0.59885323	-0.03688236	-0.093606666	0.19611283	-0.5063522	-0.07496413	0.40305492	0.74803615	-0.45749062	-0.28655583	0.66616344	-0.33696827	-0.32892656	0.013159248	-0.37136537	0.093930975	0.016800072	-0.786696	-0.30688745	0.3952802	0.21050921	-0.27545178	-0.5799314	0.20220186	0.8159953	0.35645407	-0.11732138	-0.0619387	0.24845994	-0.8085495	-0.26390427	0.05482365	-0.8469055	0.26044232
-0.7339423	-0.5467635	-0.32519245	-0.1164904	0.5968372	0.15073973	0.5022716	-0.49971825	-0.103764914	0.17547327	0.46987456	-0.61519367	-0.4292129	-0.025935557	0.24143219	0.143583	0.2880712	-0.02541861	0.29130477	-1.3451979	0.47873348	0.9226452	-0.16247703	-0.7150037	0.38949668	1.1841109	0.279274	-0.20639013	0.4609178	-0.7076298	0.24276856	-0.024068821	0.10896877	0.10592013	-0.7800885	0.40326434	-1.0500677	-0.6345162	0.23247498	0.12140029	-0.11135294	-0.009027676	-0.6063188	0.5099561	-0.18725368	-0.3358441	-0.8251492	-0.08161992	-0.21698874	-0.51226735	-0.03242154	0.8113641	-0.049115356	0.165213	1.3705958	0.05385908	0.4137644	0.44109565	0.13212045	0.40133578	0.38340682	0.47090277	0.55184036	-0.16654995	0.28401297	0.26986697	-0.11154372	0.39611602	-0.30133364	-0.09770431	-0.4702746	-0.2832448	-0.7669424	-0.16358887	-0.4346887	0.5067104	0.42680225	0.7712861	0.7590576	0.7011261	-0.8688932	0.17993334	0.5703936	0.20180117	-0.3101078	-0.7612546	0.2485242	0.6034994	-0.061977126	0.20535597	-0.3736794	-0.86816585	-0.5844133	-0.07368661	-0.3084634	-0.01679755	0.59451455	0.15513784	-0.13420767	-0.017766474	0.046066176	0.03875165	-0.28651103	-0.014735981	0.02633481	-0.57501847	0.26759002	-0.60221595	0.07669529	0.48630014	-0.59015125	-0.26682964	-0.71530914	0.6738706	0.01693231	0.05551045	0.5995462	0.23113368	0.29570562	0.28007212	-0.62059855	-0.10075571	-0.13922913	-0.7342477	-0.43210962	0.11139378	0.021485059	0.028516557
-0.08250254	-0.11049228	-0.22638504	-0.017460592	0.20856808	-0.24657768	0.9972881	-0.04222438	-0.56136096	-0.34844467	0.34531012	0.03341665	-0.59207094	-0.19218016	0.7553017	0.1999494	-0.22132534	0.58327454	1.3171349	0.7470435	-0.35321367	0.39380413	-0.33590615	0.009619977	0.23308586	0.16891252	-0.36590806	0.2965504	-0.21007346	0.34947526	0.7149752	0.1461463	-0.5779874	0.5241004	-0.77188134	-0.43032694	0.6460804	-0.22000362	-0.4817955	-0.9203098	0.2438183	-0.42255694	-0.10119802	-0.28986084	-0.51072854	-0.24823748	-0.2917079	0.27637613	-0.013805965	0.06577176	0.3760794	0.45625895	-0.2861315	0.4029052	0.3142331	0.66696626	0.221848	-0.3549585	0.53648007	0.13006335	-0.45643282	0.96944857	0.39470163	0.20941763	0.18401828	0.21060589	0.5589164	0.06990514	-0.21485789	0.106776595	-0.6083591	-0.45723367	-0.3010928	0.28775004	-0.48798984	-0.42338142	0.2823606	0.77430177	0.35592812	-0.5380301	-0.7021802	-0.29650775	-0.324737	-0.2526415	-0.37672248	-0.20436372	0.076894306	0.14146885	0.09983395	-0.3031391	-0.25413647	-0.2301459	-1.0196743	-0.24797353	0.25671363	-0.27458313	-0.09457066	-0.56307316	-0.43953833	-0.38851276	0.38854438	-0.34824303	-0.5772017	0.018596806	-0.196563	0.8924249	-0.5560696	0.25949612	-0.49630448	0.0056683775	0.5658748	-0.2976491	0.05235209	0.45522976	0.13349448	1.0059135	-0.11816927	-0.14017628	0.7810494	-0.5883529	0.039506968	0.7562205	-0.4952251	-0.6026565	-0.7168006	-0.2292068	-0.3974575	0.02733314
-0.01731572	0.4737267	-0.4582746	-0.90331745	0.15337388	-0.4541358	0.11825893	-0.67750317	-0.16297294	-0.13703853	0.3426003	-0.16960035	-0.8152086	-0.17431092	0.33350644	-0.20037088	-0.18134713	0.44113928	0.7306172	-0.39999974	-0.122732684	0.59042776	-0.12646767	0.09477305	0.3561053	-0.14790292	-0.2005031	0.35666868	-0.048436396	0.5999069	0.008052658	0.7321025	0.06487482	0.7260464	-0.022296147	0.3672065	0.062051866	0.033078942	0.43207604	0.044185452	0.069019385	-0.34566343	-0.122750394	0.7616108	0.030012945	-0.15268622	-0.32982665	-0.6804616	-0.03974839	-0.48581147	0.13962416	0.7249305	-0.36607215	0.35789186	-0.1360279	0.47248355	0.25099003	0.25612333	0.99250317	0.7429534	0.14362498	0.18264097	-0.025982542	0.21102233	0.44931695	0.39577052	0.09361444	0.904119	0.3423568	-0.34288412	-0.10204708	0.3779338	-0.43962103	0.38448673	0.18653455	-1.6360732	0.12322981	-0.17293128	0.64723337	0.022097804	0.108140856	-0.19935969	0.14230685	-0.052496117	-0.4023513	-0.7314469	0.060681842	0.050067544	0.53737926	-0.692545	-0.24778403	0.4401942	-0.4130532	0.01941476	-0.07366696	0.17396653	-0.5654716	0.8313936	-0.38061255	-0.8614792	-0.7213987	-0.25790444	-0.23333453	0.5083135	-0.3016714	0.22702381	-0.639883	0.3708154	0.6885926	-0.08826232	0.3217009	-0.639295	-0.34596306	-0.013815906	0.15264751	-0.94208103	0.5098187	0.024900304	0.15428893	-0.01960965	-0.9367559	-0.88946104	-0.30021673	0.12956603	-0.25403067	0.1479182	0.10244335	-0.3785362
0.18708119	-0.070094265	-0.30447027	-0.124492325	-1.0625949	0.032293625	0.10887159	-0.44817418	-0.59382486	0.77924275	0.23948257	-0.17820421	-0.18354163	0.3020494	0.28587902	0.14862195	0.83089346	-0.3909231	-0.5872207	-0.12609337	0.28487387	-0.10015316	0.2550606	-0.3273558	0.31718072	0.183517	-0.65458757	-0.3164029	0.13109693	0.55972254	-0.33938938	-0.041137185	-0.7377745	-0.2794696	-0.11325337	0.07979293	0.3953845	0.17620127	0.6803874	0.63617635	-0.0061065056	0.79118705	-0.1606696	0.076040305	-0.06932376	-0.6652794	-0.11381743	0.2961052	-0.5810281	0.21490784	-0.17797738	0.33620757	0.08261776	0.48989317	-0.40231413	0.14747223	-0.024087023	0.14272521	0.35223225	1.0072887	0.15578775	-0.21318045	0.34859362	0.19721895	-0.7134932	0.75093013	0.0667044	0.2034616	0.3720585	0.040649004	0.17135522	-0.47291762	-0.92605674	-0.9549414	-0.8051919	0.13087934	0.5373758	0.8550715	0.0993172	0.58593	0.13860181	-0.49010012	-0.68190354	-0.10306549	0.097465426	0.040235728	1.1000867	0.1325281	0.13142215	0.18113382	0.16211244	0.41563717	-0.93466574	-0.087044954	-0.37123471	0.36211756	0.106687315	0.05997085	-0.9958616	-0.23829345	-0.16232648	0.54244083	-0.067002326	0.35145083	-0.3264397	-0.24501461	-0.1377707	-0.42959037	0.19297953	0.37144727	0.04030241	-0.34117	-0.7677308	0.2556605	-0.09419933	0.40333036	0.97597176	-0.22787489	-0.049291197	0.08043288	-0.54888237	-0.5578017	-0.50417864	-0.3562027	0.030718002	-0.05844107	0.2045024	0.78499043
-0.640532	-0.08053332	0.47759426	-0.19993974	0.08873663	-1.484756	-0.059916988	0.28588066	-0.52280754	0.42945775	0.15908478	0.24242334	0.18494435	0.32906458	-0.12079524	-0.69125	-0.026709361	0.5477198	-0.5633357	-0.64332885	-0.5285057	0.2651911	-0.6556544	-0.26216683	-0.024160244	-0.12936082	-0.6699765	-0.046886418	-0.61242926	-0.23648298	-0.17559281	-0.7321722	-1.2285292	0.6848547	-0.3692096	1.2462636	-0.6569604	0.23501445	0.4569223	0.06189313	0.37831283	-0.83246857	-0.34256566	0.22259933	0.20274317	0.20968108	0.34462622	0.3556218	-0.08373088	-0.69228524	-0.2535476	-0.15804803	-0.28733897	0.07296717	-0.2522327	0.35860795	0.5835558	-0.3783743	0.0047885664	-0.0692248	0.52209157	0.63467574	0.639509	-0.025238434	-0.23365131	0.41698512	0.017641442	0.5443339	-0.117520876	-0.034150474	-0.8777504	-0.4180639	-0.86279553	-0.21921021	-0.5849863	-0.80645376	-0.19533089	0.6550817	-0.22882618	-0.1831021	-0.3999053	-0.050845202	-0.056222666	0.22492623	0.13621232	-0.0027430223	0.062219467	0.39730668	0.3384066	-0.57662517	-0.23213728	0.21328738	0.27795702	0.17032073	0.14262412	0.3849544	0.009360129	-0.111305274	0.284408	-0.41628388	-0.08704457	0.677607	-0.4343559	0.33314595	-0.0838567	0.05631505	-0.3619647	0.34967518	0.41204515	-0.083074376	-0.36280397	0.60213023	-0.22812408	0.07876309	0.13883463	-0.07799359	0.3203397	-0.17529379	0.035454255	-0.25837883	-0.39710528	-0.122958794	-0.56765217	0.03483576	-0.0033931627	-0.64719033	-0.7286303	1.429903
-0.3828816	-0.7456701	-0.1606353	-0.42913204	0.3556729	-0.6138954	0.60495764	0.3104329	-0.7181435	-0.52244717	-0.51849484	-0.9692061	-0.14774442	-0.29327643	0.5213763	0.1669652	0.49933085	0.050409604	-0.4483099	0.14038986	-0.49116197	-0.1725056	-0.31897062	-0.08097654	-0.033058763	-0.11547269	-0.5300805	0.34189194	0.6485946	-0.7377547	0.480928	-0.15530063	0.19252004	0.95198405	-0.2376041	0.18400492	-0.08463876	-0.06438602	0.46389115	0.75265956	0.45453283	-0.21409467	-0.24699041	0.12028109	0.40471613	-0.2045361	-1.0060911	-0.4941963	-0.8171697	-0.5458168	0.664571	-0.12503304	0.4490595	0.7634208	0.275119	-0.25796425	0.7309137	0.5820174	0.21282916	0.42539343	0.19488251	0.17125931	0.9497639	0.10066767	0.015868604	0.12454797	0.12784559	-0.018061094	0.83378935	-0.5944847	-0.42744854	-1.1839458	0.15465397	-0.5114249	0.15553486	-0.080346	0.4413471	0.4883665	-0.7896128	0.7729914	-0.33496842	0.3382724	0.13848706	-0.46622917	-0.28536683	-1.282326	0.59761727	-0.021291519	-0.32902542	0.2350073	0.35780534	-0.6434414	-0.015706323	0.010700796	0.42787832	0.6188302	-0.41463304	-0.20877124	0.5006358	-1.0396307	-0.625492	0.27965638	0.06277682	0.39500472	-0.3319255	0.5847336	-0.66251665	-0.48700508	-0.27185276	-0.23091751	-0.28280088	0.64012474	-0.31183532	0.8524893	-0.086785704	0.82577074	-0.111459464	-0.3910833	0.21984504	-0.38081205	0.63760024	-0.20965703	0.062582456	-0.4698302	0.11496791	0.90168196	0.006597597	-0.46323866
-0.22628106	-0.16249193	-0.32862815	0.35556275	0.6287394	-0.6665771	0.827854	0.0062220376	-0.3072113	0.30015904	-0.42755786	-0.15984648	0.2564539	-0.1628696	0.6671002	0.28390008	-0.24518201	-0.25980604	0.1265557	0.41307822	-0.026806375	0.29711238	-0.48442551	0.42198348	0.57525676	-0.87247384	-0.18123591	-0.12940401	0.6104143	-0.7263125	-0.6246993	-0.3484502	-0.34113622	-0.29731023	0.29166788	-0.11119777	0.21568152	-0.14249168	1.2149756	0.6255676	-0.6525723	0.12633082	0.12519903	-0.231425	-0.04532235	-0.60196847	-0.25859797	-0.048445888	-0.26873893	-0.7174071	0.12689772	0.4055687	1.2131298	0.030592244	-0.51717407	0.20868993	0.17703113	0.5663462	0.79885924	-0.5500221	-0.018425599	0.5612146	0.5243941	-0.24760224	0.3178087	0.13438137	0.3984878	0.026305757	-0.24037306	0.004912592	-0.11041842	-0.15107693	-0.12988916	-0.5559055	-0.5945387	-0.59065515	0.62528646	-0.4373672	-0.77586496	0.6624862	-0.50527877	-0.5220718	0.03140002	-0.49575815	0.3572235	0.06333069	0.4866019	-0.40061888	-0.054748766	-0.15810364	-0.27406076	0.10852231	-0.60230684	-0.91698724	0.36226344	0.40342954	-0.20470108	-0.17502765	-0.31244534	-0.5485592	0.26770312	0.28640047	-0.44268772	-0.27822506	0.32625043	0.13662726	-0.20432821	-0.028994502	0.49634355	0.18747528	0.26462516	0.78325206	-0.44144472	0.80509734	0.19980785	-0.083318405	-0.06488645	-0.6178066	0.2856373	-0.06233098	-0.8871783	0.5966996	-0.22725774	-0.3527317	-1.23221	-0.46643883	-0.85119176	-0.32097402
0.4793342	0.4503542	-0.23661435	-0.39658156	0.5191734	-1.3818488	0.32153046	-0.048571847	-0.4773853	0.15958598	0.26007995	-0.22429612	-0.16365296	-0.20038186	-0.06343594	0.565177	-0.7741842	-0.6377493	0.00012517106	0.40257332	0.6152175	0.512016	0.07546234	-0.26003012	-0.2634571	-0.6070208	-0.12879512	-0.32462457	0.38973334	0.17176996	-0.95312685	0.026475323	0.33089873	-0.3934514	-0.70825213	0.6554535	0.044283807	0.6302879	0.24217652	-0.48329636	0.060273092	0.42598614	0.10183086	-0.18266156	0.5079048	-0.517331	-0.84875536	0.40459827	-0.4140258	-0.21629608	-0.2704702	0.30555147	0.023771985	0.04011199	-0.101611026	0.6154389	0.841351	0.9388836	-0.38174528	-0.4067448	0.17510745	-0.14760052	0.5162867	-0.5165316	-0.0049939216	0.26489562	0.30349612	0.25489905	0.1065477	0.05455094	-0.088598065	0.13954747	-0.61238474	-0.0064399997	-0.31659716	-0.066144325	-0.19596057	0.657779	0.5572805	0.6789468	-0.29442373	-0.469732	1.0369132	-0.10287978	-0.24288873	-0.094818	-0.08983899	-0.45129532	0.1561291	0.63196725	-0.016076889	-0.21999097	-0.5992111	0.64311975	0.49955755	-0.39394593	-0.21517533	-0.0047260416	-0.50730234	0.3356538	-0.48817584	0.48249963	-0.34499967	0.3784029	0.22310054	0.66089803	-0.65659	-0.1112592	-0.23550779	-0.3269635	-0.4223555	1.0875489	-0.8138893	-0.538967	-0.28581572	0.49487633	-0.120735265	-0.44329333	0.3986622	0.10222635	0.17768835	-0.6011905	-0.024345594	-0.8563402	0.23991203	-0.11833068	0.6392489	0.71860975
0.11461466	0.29825675	-0.3749697	0.16167505	-0.46356228	-0.009041494	0.8246761	0.28417727	-0.98947805	0.55992144	-0.46874878	-1.11084	-0.74707097	0.16561082	0.20616208	5.4795033e-05	-0.6495106	0.17751233	-0.40574884	-0.2158509	0.4735116	-0.26090094	-0.038057856	-0.49543896	0.4456153	0.11341887	0.03193074	-0.1698974	-0.11925189	0.29791445	0.27352574	-0.23750596	-0.037365668	-0.34628442	0.4533202	0.04057218	0.6256874	-0.13582446	0.20727941	-0.13179414	-0.052351244	-0.7210632	-0.14757545	-0.65342075	-0.1961083	-0.6144935	-1.461146	0.048987605	0.18090227	0.3253812	0.81397283	-0.2527351	-0.101779304	0.31003013	-0.17899472	-0.21946737	0.3879355	0.35358617	0.4434311	0.35667852	-0.40311897	1.0016962	1.041563	0.50226915	0.31997332	0.051150624	-0.03592049	0.275625	-0.53411645	-0.13357133	-0.17541522	-0.058878914	-0.18737313	-0.25060067	-0.56307054	-0.07745033	0.2159967	0.5780688	-0.38292643	0.016960805	-0.038143165	-0.26844898	0.77083397	0.020980133	-0.28034315	-0.29021457	0.20189424	-0.48835027	-1.2708197	0.05357605	-0.32462907	0.41750926	0.37236822	-1.0267926	0.52613187	0.437525	-0.10072806	0.31780893	-0.26080456	-0.23160943	0.44677034	0.21189357	-0.58902484	-0.59972054	0.4049657	0.855796	0.21292156	0.6718266	-0.37116617	-0.24025765	-0.15534794	-0.53091407	-0.45160002	0.32951796	0.56415576	-0.104331024	0.04067148	0.2816928	-0.4223115	0.11566589	-1.1170024	0.21445338	-1.1137656	-0.16153051	-0.44612566	0.23413087	0.29200897	0.28327784
