-0.49083993	0.5051592	-0.17726962	0.1958445	0.6763977	-0.07692574	0.21543136	-0.13645579	-0.9456737	0.26894754	0.54923695	-0.6260547	-0.4212737	0.034092836	0.08805303	0.5162759	-0.45417917	-0.27267176	0.04591551	-0.025673054	-0.2931153	0.50064886	-0.5347661	-0.48797688	0.8208585	0.70740336	0.116692476	-0.5893549	0.46056256	-0.38136944	1.0672313	-0.7005823	-0.29432994	0.3820908	-0.86534935	0.14667384	-0.02965065	0.23459092	0.46580637	0.13926972	0.117915	-0.07133544	-0.25011083	-0.3469457	-0.113003984	-0.4613107	-0.46941212	-0.35533965	-1.0430727	-0.3619926	0.3181677	0.21422279	-0.27390423	-0.10499166	0.041510493	0.33319604	-0.16613238	0.73130816	1.809901	0.4854784	-0.08846512	0.9117927	0.24479298	-0.5454484	-0.693557	-0.13496555	0.58308095	0.2661466	-0.17952798	-0.2874412	0.5837269	-0.90841776	-0.7710739	-0.3381621	-0.38767228	-1.3031384	0.14385389	0.019994434	0.6043176	0.16397038	-0.2255058	0.7264408	-0.11895853	0.35818744	0.8500602	-0.005550418	-0.20414717	0.21287727	-0.22889298	0.5281267	-0.6096769	0.35318974	-1.1271335	0.34615365	0.5292303	-0.4294852	-0.29397562	0.27517402	0.004800434	-0.8538826	0.19578509	0.27007657	-0.4522552	0.34272113	0.1715544	0.5741322	0.28465265	0.45609802	0.020073943	0.09541197	0.43873516	-0.15136272	0.14623544	0.6684108	0.1543358	-0.10652493	-0.2608767	-0.05229648	0.34610564	-0.55736464	-0.303304	0.35465348	0.6869242	-0.07877278	-0.43411332	-0.49620223	-0.2668595	1.237331
-0.18907796	-0.38722408	0.7214802	0.18419942	0.123370275	-0.5252838	-0.1974574	0.27976194	-0.46631718	-0.35279292	0.709839	-0.6243702	-0.5014635	-0.18577072	0.16407563	0.69851786	-0.31147096	0.1449673	0.019853184	-0.38596496	-0.16428271	-0.2866495	-0.37994936	-0.6507633	-0.037974276	-0.2881741	-0.04169042	-0.4517355	-0.3396709	0.040286846	-0.96307635	-0.34670562	0.17965561	0.15503104	-0.29484528	-0.014599883	-0.26921603	0.0695871	1.3234493	-0.5342495	1.0210756	-0.059728313	-0.42608684	0.065114185	-0.39088425	-0.5171195	-0.6145383	-0.056386158	-0.6042719	0.1989853	0.5462772	0.6634247	0.2016603	0.064030424	0.8725234	0.29081348	0.09626205	-0.13889384	0.14551204	0.031658754	0.37807986	0.4957528	0.9195717	0.24237293	-0.057679933	0.21406147	-0.2159517	-0.292175	0.7678185	-0.10670031	-0.13618286	-0.3698718	-0.3227364	0.32055363	0.038348805	-0.51091015	-0.7590047	0.26972437	0.2617025	0.44486758	-0.3655562	1.0124841	0.50243473	0.65517807	0.14991735	-0.6282698	0.30784115	0.062048826	-0.16888043	-0.44691947	-0.08376718	-0.17927621	-0.63298386	-0.74515337	0.27217126	0.06142426	0.33356193	0.51940817	-0.4000773	-0.3525877	-0.26171473	-0.43413407	-0.11456783	0.38897735	-0.9080049	0.018212674	0.47391424	-0.3639057	0.40575188	-0.49574056	-0.31745133	-0.1740603	0.12154567	-0.2910554	0.089267686	-0.8933473	-0.23459321	-0.20093875	-0.094876856	0.029611126	-0.20663272	-0.023142396	-0.16261145	-0.48306483	0.023531502	-0.28608617	0.4771324	0.26277202
-0.2604698	0.14098525	0.20441662	-1.0131102	-0.15192063	-1.3116841	-0.05142669	0.6539649	-0.31197605	-0.3152317	0.903419	0.43482313	-0.39166752	0.19996086	0.19085266	0.14214891	0.26937944	-0.47410482	0.2554673	-0.01029943	1.020537	0.339872	-0.2661421	-0.07562009	0.13700567	0.5434138	-0.13230874	0.48097318	0.50883466	-0.44555098	-0.02555274	0.2494237	0.23177531	0.18602903	0.020853516	-0.3640152	-0.024735803	-0.21367918	0.08251348	0.06119258	0.39945453	-0.28467572	-0.27855748	-0.33479723	-0.026990315	0.27141714	-0.81171095	-0.12619023	-0.18825136	-0.20776215	-0.08873383	0.37228623	0.38038728	0.04061629	0.42401558	0.3463497	0.8506884	-0.092059694	0.55971885	-0.06620941	-0.68521374	-0.5427665	-0.110447876	0.0073435307	0.21736728	0.4830778	-0.43458164	0.061283138	0.58581114	-0.14567761	-0.5039442	-0.7967265	-0.9143842	0.3106267	-0.3833724	-0.19442594	-0.368221	0.15052633	-0.1309489	0.4750214	-0.5620831	-0.07120219	-0.11072215	0.08264237	0.52961755	-0.26544034	0.350093	-0.72541815	0.08822289	0.11394785	-0.5348037	0.20396903	-0.28169978	0.06929626	-0.4343748	-0.22081397	-0.23529612	-0.83787274	-0.15055928	0.3905722	-0.25604796	0.94651836	-0.2777698	-0.1259126	-0.9584768	0.19530158	0.75328356	0.34352806	-0.0684165	-0.7023298	-0.22567195	-0.74647456	0.15821749	0.816333	-0.5168763	0.35681868	-0.061919104	0.30792722	0.2973991	-0.20330617	-0.18444884	-0.6145212	-1.074351	-0.24789032	0.14642543	0.20574634	-0.3692516	0.16439404
0.38171825	-0.074584335	-0.05069601	-0.18472235	0.5060548	0.028611254	-0.191642	0.017662928	0.12929392	0.43709582	-0.67125744	0.69279253	-1.0611614	0.332602	-0.100588284	-0.95208347	-0.014208192	-0.22159593	-0.07131672	0.08566006	0.3747394	-0.6336021	-0.9323228	-0.62781996	-0.032924656	0.048910253	-0.47051054	0.13785775	0.36252844	0.52330637	0.68100315	-0.41581073	-0.12846239	0.29466546	-0.31237382	0.113013744	0.17605494	0.32463062	0.44397792	-0.26240152	-0.18959501	0.10377277	-0.18954773	0.4569937	-0.61274284	-0.37097237	-0.67041487	-0.119535126	-0.46499205	-0.3597358	0.19562165	0.37149933	-0.27063596	0.2336112	-0.6617701	0.3290908	0.445746	-0.3948233	0.7826682	0.1327994	0.5384265	0.073600575	0.1902692	0.5007265	-0.5415616	0.37754238	-0.37209377	-0.5433248	-0.3403154	-0.40160748	-0.14615431	-0.51272964	-0.523102	-0.024119068	-0.34274054	-0.8275602	-0.3459979	0.77320856	-0.2199924	0.2379568	-0.18122819	-1.0992861	-0.2953576	0.26170728	0.115916036	-0.7370909	-0.7430751	-0.30207017	-0.024705699	0.17566556	-0.21734384	-0.36180905	-0.1458493	-0.35169345	0.5532125	-1.0197712	-0.806963	-0.63823026	0.283596	-0.25963035	-0.64056385	0.36156437	-0.2715766	0.09268323	-0.232676	0.032626424	0.06206062	-0.5236486	-0.08518418	0.21390978	-0.5426716	-0.015296377	-0.4688333	0.43430623	0.26194432	-0.05956242	-0.03420071	-0.029253114	0.359114	-0.65768737	-0.28884375	0.5513484	-0.22491106	-0.59767365	-0.40079468	-0.07399306	-0.26011744	0.85660154
-0.09734253	0.46899652	-0.18674612	-0.195275	0.5616568	0.03964383	0.40359387	0.35625702	-0.3655337	0.1726722	0.20293881	-0.5486133	0.008127329	0.27666163	0.26069102	-0.81711316	-0.12014707	0.7708737	0.3114668	-0.51448476	0.46048197	0.08502205	-0.9904238	-0.36761397	0.170422	0.85588217	-0.5459546	-0.55526215	0.23217323	0.46572185	-0.15840285	-0.43090102	-0.6778925	0.30906153	0.47661203	0.71450925	0.63976973	0.25602558	-0.045010015	-0.53018427	-0.12969974	-0.43832782	-0.19488539	-0.5087761	-0.33136043	-0.07455814	-0.9014586	-0.18103302	-0.38057488	-0.3193273	0.22175223	-0.014132706	0.5280478	0.11685402	-0.61247456	0.3245985	0.6333068	-0.25617772	0.4066646	-0.40622732	-0.48746786	0.6904465	0.6129576	0.21398547	-0.39606288	0.3750401	-0.33945552	0.052466642	0.008356114	0.27252722	-0.53140265	0.41357186	-0.2020531	0.19389747	-0.69748783	-0.41354936	0.4775484	-0.27820578	-0.05297619	0.24549851	-1.1194135	-0.6314874	0.048023883	-0.7995655	0.48495516	-0.09262853	0.022520239	-0.5656918	-0.22664778	-0.11124913	-0.5390468	-0.16885906	0.0153456405	-0.7692873	0.37273178	-0.46319988	-0.06374764	0.30937704	-0.4700864	0.7459336	-0.3940007	0.18651654	-0.17353483	0.60019535	-0.031879287	-0.19185762	-0.14785706	-0.2484088	-0.42247942	0.17735514	0.57756406	-0.18466792	0.00728186	-0.08619815	0.21028909	0.07913571	0.6156502	-0.03084262	0.7344999	-0.49500075	-0.24455567	-0.186496	-0.3084037	-0.47380716	-0.38348332	-0.3263223	0.6312471	-0.59828675
-0.7299866	-0.22033018	-0.24867953	-0.42760444	-0.3438484	-0.43873537	0.15252496	-0.0056188996	-0.010129911	-0.13591827	-0.2986619	0.12673914	-0.16342294	0.13937026	0.6515551	0.3273112	0.033691168	0.7579386	-0.43532187	-0.069769055	0.1372804	0.72905046	-0.27187756	-0.24017866	0.16247767	0.846957	-0.122491114	-0.016083935	0.4079442	-0.04317574	0.51817656	0.14668147	0.31487736	-0.23808712	-0.8372544	0.12303639	0.032023426	0.48953864	0.12686956	-0.2994197	-0.579161	-0.02872259	-0.62568736	-0.12974405	-0.1151397	-0.2562449	0.2304522	-0.2528482	-0.70476794	0.038384024	0.46610072	-0.5649704	0.7174857	0.23941869	-0.6072972	0.338711	-0.13719472	0.6256124	-0.0820572	0.07146895	-0.070994675	-0.6091472	0.35832083	0.055891685	-0.7378522	-0.051033746	0.87019765	-0.3589856	-0.15080486	-0.55140764	-0.93832743	-0.19237874	-1.0977832	0.8025405	0.23784705	0.23267516	0.4258298	0.8657379	-0.31098875	-0.11499453	-0.25565696	-0.27941194	-0.046553545	0.77124697	0.5414128	-0.21792327	0.92922413	-1.4001583	0.35803315	0.040178504	-0.012186801	-0.12256153	-0.79727095	-0.7163646	0.24127658	0.3548567	-0.10704457	-0.55832976	0.01872065	0.66956896	0.15702729	0.17742181	-0.97251314	-0.6457379	0.04839132	-0.4480776	0.42715254	-0.41787848	-0.10149745	-0.34215695	0.029136227	0.24611206	-0.49735016	-0.17495392	0.54781944	0.9178877	0.095036164	0.17456926	0.026024455	0.94445384	-0.21225926	-0.3817131	-0.2493195	-0.2132295	-1.0397182	-0.5763527	0.15164194	1.1802448
-0.16268705	-0.07387673	0.03753874	0.15223502	1.0946511	-0.94480014	-0.3039881	0.29787043	-0.56873745	1.3007123	0.45367622	-1.165086	-0.6062944	-0.079908624	0.24369277	0.29673117	-0.29309288	0.29081255	0.46769476	-0.308425	-0.41117075	0.22360279	-0.19011816	-0.32886606	0.42599595	0.12375192	0.0064173844	-0.13713264	-0.08856823	0.17338449	0.02378493	0.59748447	-0.21381477	1.1261029	-0.6412351	0.03587113	0.07802862	-0.3122965	0.89337933	-0.44817197	0.0009382869	-0.42292154	-0.21153457	-0.44588086	0.0043058055	-0.07797261	-0.96984154	-0.1620136	-0.81033516	-0.31543142	0.9366379	0.23390871	0.72552305	-0.34697855	0.039258696	0.69710773	-0.4759761	0.68082637	1.0754799	-0.2919794	-0.07758731	0.16161512	-0.29562417	0.09081382	0.45269743	-0.6783983	0.6858698	0.16508918	0.36043146	-1.2527728	0.25737688	-0.7798284	-0.22609101	-0.5598618	-0.25424144	-0.46531424	-0.020628707	0.17794943	-0.19775887	0.2690112	0.048963107	-0.34973148	-0.23094131	-0.07385889	0.06570996	-0.17109953	0.08744784	-0.040807836	0.28489625	-0.22099105	0.1986392	-0.4754505	-0.62073183	0.00899541	0.17494692	0.21665947	-0.24568601	0.041969825	-0.582253	-0.69269234	0.47584167	0.5658663	-0.895206	-0.081749	0.7234962	-0.30295482	-0.34697872	0.36271358	0.31744912	0.36127412	0.12469574	-0.5871535	-0.40946028	0.31455496	0.50257397	0.27750468	-0.59778297	0.0021398868	0.3150456	-0.42577437	-0.36623272	-0.346668	0.09534067	-0.24022114	-0.06971205	0.37580076	-0.43086207	0.9555323
-0.7530788	0.020979643	-0.4766954	-0.18020304	1.0257097	-0.111017965	0.27759552	-0.4082778	0.3823749	0.57575995	-0.018290294	-0.7952446	-0.003177698	0.3261451	0.040250886	0.3011578	0.35194385	0.26283208	0.011138993	-0.58436847	0.49894688	0.84130675	-0.7369645	-0.7752398	-0.5196375	1.1865509	-0.2824656	-0.51737344	0.6005305	-0.6041102	0.090094276	0.54118246	-0.12734734	0.29077917	-0.46613997	0.38613778	-1.006889	-0.037629835	0.10455716	-0.108276956	0.39721483	-0.26449993	-0.5813458	0.038860675	-0.4347108	-0.083027266	-0.5055116	0.18145809	-0.35132566	-0.5463584	0.53078043	0.6172829	-0.32362726	-0.4636601	0.06762157	0.39438945	0.60246855	0.86177605	0.2094239	-0.11393308	0.31219327	-0.21927153	-0.038061798	-0.7410199	1.0155383	0.0583057	0.049194757	0.52440727	0.14747727	0.41333014	-0.5454136	0.08386873	-0.6747061	-0.1357014	-0.6913635	-0.33797958	-0.31150863	0.7178048	0.5695928	0.6447129	-0.393262	-0.25002757	0.11368065	-0.33471388	0.28508237	-0.691434	0.21905772	0.71295184	-0.12527107	0.010746263	-0.38013694	-0.47191697	-0.92849976	-0.0017970237	-0.21286757	-0.16202575	0.22096713	-0.06424595	-0.32671818	-0.19690877	-0.023645105	0.08697756	0.031099983	0.37707427	-0.2717547	0.467059	-0.4545038	0.12979576	0.21199009	0.1779236	-1.1802408	-0.26048377	-0.6257698	0.73680973	0.32888114	0.28446046	0.2656682	0.39107263	0.22372554	-0.89510065	-0.48610166	0.17326874	-0.17604025	-0.63171834	0.034807257	0.09059402	-0.833878	-0.14140578
0.29182237	-0.44037315	-0.14667238	-0.564276	0.86857206	-0.90269077	0.93936807	0.019365378	-0.16563159	-0.068800315	-0.053111315	-0.2618466	-0.09768621	-0.21282858	1.0150875	-0.14095148	-0.15671988	-0.23477602	1.0470455	-0.052871335	-0.6626063	0.69261587	0.14444841	-0.35111335	-0.029391268	-0.9450624	0.19770668	0.33606756	-0.2933344	-0.35079685	-0.20623907	0.519046	-0.30517685	0.081936546	0.14477398	-0.5543874	-0.07341563	-0.2201634	-0.4694886	-0.5713938	0.2631021	-0.15856586	-0.12476715	0.35510617	-0.30692646	-0.6298482	-0.19763117	-0.001760215	-0.56630677	-0.5256339	0.7074082	0.6186645	-0.27721253	1.085391	-0.21063899	0.3928126	0.1978911	0.1127608	0.5424401	0.12150334	0.7100635	0.6805091	0.32824972	-0.1642627	0.23447049	0.47942194	0.6737332	-0.08026435	-0.23026678	0.3609223	-0.16086501	-0.4734965	-0.4365136	0.0746293	-0.32930025	-0.9196912	0.5865436	0.050506152	-0.04697281	-0.22373277	-0.22419803	-0.51225805	-0.14259237	-0.6539091	-0.51216525	-0.25822005	-0.25151956	0.07345567	-0.58256143	0.32412094	0.04388024	-0.1639528	-0.5400595	-0.31468195	0.60032386	0.03289479	-0.33856133	-0.32490638	-0.12382141	-0.1616956	0.034744956	-0.5292467	-0.33337727	0.012277634	-0.48182523	0.32390553	-0.28668174	-0.23891477	-0.17039585	0.10014187	0.5750772	-0.22200434	-0.46775424	-0.10800693	0.24833983	0.7560237	-0.3362438	-0.33054376	1.095659	0.18286249	-0.3339995	0.22589919	-0.7937371	-0.74692446	-0.76596487	-0.63394135	-0.33241636	0.7394259
-0.03354624	0.20902488	-0.36798647	-1.2884831	-0.70951736	-0.72890157	0.4697674	0.2471678	-0.25831226	0.42837295	0.7138796	0.47813737	-0.8190241	0.026798759	-0.055279274	0.7906905	-0.30145127	0.39716613	0.6735579	-0.3849326	-0.11905254	0.41099814	-0.1438804	-0.40380505	0.420885	0.65507966	-0.2234946	0.08279418	0.022835812	-0.16079456	0.2961407	-0.020851588	0.25862607	0.15940537	0.16319592	0.6454808	0.35753286	0.035709374	0.2597614	0.11779115	-0.45685178	-0.35563645	-0.5691781	0.38355383	-0.525167	-0.17773087	0.5114182	-0.20046182	-0.8586836	-0.47117814	-0.25310138	0.26393855	0.17082961	-0.5281507	0.10165751	0.47962892	0.15081914	0.7556074	0.5706864	0.68379056	0.5358914	0.29786226	-0.5834326	-0.2617022	0.026260706	0.7174756	-0.08452319	-0.67665225	0.556095	-0.1808234	0.024560077	0.13076179	-0.2891615	-0.11164933	-0.08347016	-0.9933955	-0.3999177	0.20788622	0.8414693	0.50239974	-0.20145193	-0.10757995	-0.110088944	-0.75843835	0.116650395	-1.2959298	0.06646137	0.41078502	0.7405723	0.041980315	-0.27274418	0.15964605	0.18325137	0.06683409	0.64650697	0.45388782	-0.4603653	0.35172042	-0.35231784	-0.8869472	-0.07434659	-0.38944685	0.07160446	-0.0856719	-0.1737189	0.8177912	-0.13787144	-0.053808194	0.5186088	0.046117008	0.24436745	-0.12384544	-0.16379139	-0.18330644	0.3035152	-0.6777175	0.44524089	0.050924547	0.5927488	0.13622108	-0.81853	-0.39359194	-0.54734725	-0.21576332	-0.41197687	0.15544902	0.30487597	0.23279893
0.31943336	0.26083392	-0.91212666	-0.23901033	-0.50499386	-0.37479094	0.3779346	-0.148538	-0.4198994	0.034782168	0.424035	-0.18590842	-0.27401802	0.97455007	0.32523447	0.43976408	0.20416549	-0.20500113	-0.51958287	-0.36520863	0.87854564	-0.4011963	0.16581231	-0.493537	-0.60826916	0.5961025	-0.6609631	-0.18422754	0.7883265	0.70463717	-0.2673478	-0.33693108	-0.45616138	-0.109617084	-0.3729228	-0.41929847	0.84776264	-0.10505194	0.46777806	0.6171339	-0.23657371	0.551236	0.16223334	-0.06461354	-0.17996393	-0.015514223	-0.25112388	0.962122	-0.52200043	0.010162516	-0.28240913	-0.24925537	0.038757727	0.008496422	-0.16128844	0.3623948	0.43285477	-0.013085704	0.24030063	0.5036411	0.5722771	-0.75795525	-0.12945068	0.017083196	-0.40200552	0.24678904	-0.21661803	0.5129736	0.39113095	0.5964119	-0.3081352	-0.73641837	-1.0661744	0.074132554	-0.8679893	0.562745	0.33284473	0.93047976	0.106525466	0.0018966831	-0.38720104	-0.6267997	0.021511279	-0.04313471	0.3336726	-0.05387272	0.82267237	0.14537618	0.52676266	0.5594125	-0.20141387	-0.05478883	-0.39927164	-0.04692457	-0.030981919	0.07419017	0.780334	0.057008687	-0.5351297	-0.43102956	-0.3026301	0.7751554	-0.18835989	0.30232126	0.059745163	-0.50285	-0.36702836	-0.7416039	0.15006444	0.37000346	-0.10354681	0.2675483	-0.4879454	0.4686245	-0.1005356	0.36569005	0.5429155	-0.44420508	0.24741147	-0.032221798	-0.43301767	-0.5125738	-0.56826764	-0.50091326	-0.42009157	-0.15758286	-0.14257014	0.5950026
-0.46563378	0.15390052	-0.3361299	-0.9937953	0.13021213	-0.5381522	0.32548523	0.16093971	-0.21818173	0.49030992	0.30836517	-0.29086134	0.48062646	-0.31252	0.40667483	-0.15705985	-0.2794376	0.3273532	-0.39685884	-0.8267113	-0.08346706	-0.47453374	-0.102704726	0.24597709	0.09668669	0.010109098	-0.568762	0.5388547	-0.7610152	0.21305226	0.5104086	-1.2115391	-0.44375345	0.17276171	-0.27109778	0.42009407	-0.50681674	0.24710979	0.88260156	0.44379938	0.23900083	-0.4615753	-0.14971003	0.19164689	0.16677167	0.2184297	-0.4341405	0.7635088	-0.01468288	-0.107587755	0.19710578	-0.08515045	0.8739296	-0.21979184	0.01167783	0.34478003	-0.6545878	-0.2570592	0.05281721	-0.040285733	-0.17319651	1.1160418	0.62780976	0.13745145	0.3415021	0.3501279	0.019926	0.29944876	0.107650585	0.4375636	-0.63137305	-0.33944926	-0.7658322	0.76147026	-0.13231593	-0.5467707	-0.36492127	0.6867519	-0.07005245	-0.4083984	-1.1422554	0.46580845	0.6297789	0.24840376	0.25985965	-0.38429862	0.46805173	0.23018599	0.5692302	-0.24508372	-0.40198854	-0.18726532	0.116438046	-0.5042831	0.038730823	-0.41840056	-0.07905232	-0.28475818	-0.15045643	-0.7904372	0.15020135	-0.097927146	-0.19424169	-0.13182236	-0.103205405	-0.41973546	-0.42023486	0.91107714	0.34467041	-0.51869994	0.32704753	0.07682613	-0.28342712	-0.22065586	-0.435102	-0.15084948	0.67866313	0.2439065	0.86486083	-0.19757338	-0.13097431	-0.52356166	-0.8474692	0.3741947	-0.015928244	0.22275053	-0.7810185	0.89802724
-0.08602338	-0.7790353	-0.36302075	-0.47861555	0.439884	-0.19571592	0.94511986	-0.073828705	-0.81865305	0.40441492	-0.5102148	-0.5185284	-0.39726847	-0.40510032	0.90409356	-0.1446019	-0.031097265	0.5267288	-0.79655516	0.93184525	0.019447522	0.15941307	-0.8609214	0.0686502	0.2563472	0.40393865	-0.26470932	0.23820266	0.93799067	0.10393309	0.52916753	-0.80169946	0.02002922	-0.37741232	-0.7065938	-0.42628095	-0.4038043	0.59176195	-0.24482492	0.32242045	-0.026451627	-0.56587595	-0.3804883	0.3183005	-0.0042752107	-0.19145298	-0.7316203	0.22283001	-0.55663353	-0.8214146	0.3066141	0.22104661	-0.052134804	1.2883348	0.059923243	0.33827707	0.72189134	0.56296337	0.15378301	-0.55935407	-0.2262467	0.14662702	0.2791634	0.6551006	-0.1893115	-0.08960856	0.20915397	0.16484512	1.2262731	-0.44178918	-0.13908674	-0.54360265	-0.054446246	-0.3483442	0.14056592	-0.16740718	0.67819804	0.3478465	-0.23139875	0.6286987	-0.569732	0.25285715	0.267339	-0.30079967	0.32138735	-0.6174443	0.06568245	-0.034212247	-0.58778	0.72620165	0.051866792	-0.5472502	-0.1820624	-0.1610331	0.41640842	0.028812353	-0.02635603	0.019113496	0.4161867	-0.732288	-0.28669646	-0.072075516	-0.3157005	-0.39227417	-0.2967955	-0.4053208	-0.37911287	-0.26372802	0.02882273	-0.70039034	-0.6035327	-0.54635096	-1.0006447	0.6223078	-0.4133967	-0.21102257	0.0033303872	0.02277283	0.39757437	-0.6629087	-0.320583	0.27995843	-0.09981114	-0.35003096	1.028636	1.1842836	0.30621415	0.099974886
-0.30717242	0.09340142	-0.229543	0.11721258	0.1441927	-0.3642497	0.587908	-0.26958972	-0.53828645	0.52607435	-0.23211205	0.43253347	-0.07495513	-0.55057204	0.7662701	0.450901	-0.039973684	0.3795984	-0.5660253	-0.028963333	0.43371245	0.7387765	-0.6182498	-0.59210163	0.33792797	-0.51942116	-0.3784742	0.48099828	0.4525245	0.17110789	-0.28950888	-1.108583	-0.17046618	-0.59881175	-0.5082223	-0.59368736	0.056145985	0.284594	0.9153803	-0.6055291	-0.6166392	-0.099843435	-0.210418	-0.16726029	-0.21918024	-0.9638982	0.013251514	0.099511996	-0.7876684	-0.4227167	0.03076697	-0.32559076	0.4286082	-0.24117671	-0.49470538	0.17970835	-0.76793927	0.77705425	0.4805146	-0.5829246	0.27845985	0.954327	0.65822786	0.41274378	0.0853222	-0.17948154	0.5369158	-0.22339529	-0.58889025	-0.046897884	0.039718878	0.19054277	-0.61478513	-0.18610577	-0.43841675	-0.71930313	0.6707494	-0.9426888	-0.6311085	0.9102738	-0.005195235	0.3712697	-0.5266183	0.044931106	0.63834304	0.4925102	0.22829764	-0.44192716	-0.13818479	0.090494044	-0.17581712	-0.102027304	-0.6004562	-0.75827944	0.17261826	-0.7038159	0.22308311	0.0019327699	0.32168937	-0.24737227	0.005988413	1.139158	-0.028286098	0.034243263	0.1641113	-0.19222285	-0.2923246	0.013692331	0.5011351	-0.19979703	-0.17475286	0.19542274	-0.29874563	0.4951526	0.062775455	-0.12476957	-0.31211585	-0.17042388	-0.09020937	0.2617308	-0.8619684	0.31675193	-0.29351622	-0.28165862	-0.49156687	-0.48603392	-0.3243495	0.34296954
0.34272835	0.25193334	0.042289943	-0.664365	0.14418699	-0.8948667	0.07978744	0.20569098	-0.3643999	-0.3881566	-0.011932595	-0.08418295	-0.45839056	-0.19417268	0.2875878	0.39858285	-0.12098833	-0.47202337	-0.27977452	-0.31555468	0.7115304	0.82687795	-0.23974167	0.37201092	-0.5941957	-0.35174823	-0.24978895	-0.010719752	0.3674401	0.29903683	-0.837821	-0.21557392	0.24123284	-0.3614659	-1.011162	0.76590645	0.10625076	0.9689737	-0.5364048	-0.7812325	-0.25416887	0.5946206	-0.65005517	-0.18596233	0.43188667	-0.79037	-0.6386008	0.05924983	-0.1991389	0.15008713	-0.3441994	0.76627415	0.506296	0.36723354	0.21496266	0.49732134	0.39507782	0.36644438	-0.029456995	-1.0593326	-0.5556814	-0.12305533	0.33693966	0.5833558	0.39243716	0.16884345	0.47563675	0.1633386	-0.86464655	-0.2053473	0.028798686	-0.12560265	-0.8255269	-0.1531972	0.18973923	0.15660332	-0.48590901	0.71448034	0.29535058	0.81797576	-0.9945606	-0.123552196	0.93889296	0.12044468	0.32125372	0.2892221	0.56148934	-0.08008322	-0.06703546	-0.16245711	0.06731357	-0.14234698	-0.40973407	0.55697894	0.64128876	-0.35408777	-0.13402078	0.41786572	-0.21816327	0.1307597	-0.8549141	-0.09505934	-0.45093822	0.35153562	0.4672332	0.07492488	-0.18343629	0.26863322	0.08309451	-0.30524126	0.07563272	0.46468472	-0.3791109	0.18953493	-0.13089533	-0.3188348	0.1967924	-0.53927684	0.51853234	-0.19724418	-0.90876573	-0.3154963	0.17168507	-0.636872	0.31311196	0.035932433	0.25137478	0.51498914
-0.021707287	0.35021743	0.3741529	-0.015249721	-0.3196124	-0.33113644	0.102697566	0.2468938	-0.029116234	0.830042	-0.40165862	-0.29751042	-0.65019894	0.9409191	0.2284702	0.6041288	-0.5935175	0.105265595	-0.76293755	-0.50934476	0.8445075	0.07298077	-0.53202045	-0.79699355	0.27415577	-0.24723507	-0.2538115	0.62433004	0.42929807	0.009295483	0.42929736	-0.29900703	0.24555066	-0.48109108	0.43293434	-0.46276936	-0.24784444	-0.17859839	0.19618239	-0.24779303	-0.20277603	-0.112078846	-0.6569189	0.22176555	0.14458583	-0.67020565	-1.1907184	-0.0040063527	0.073075324	0.8057203	0.7336319	-0.2118374	-0.17212434	0.7116735	-0.47438562	-0.32679707	-0.15826695	0.621666	0.68674034	0.0895253	-0.15802895	0.5712931	0.27566707	-0.46445262	0.10237641	-0.19391568	-0.22931908	0.05121771	-0.29030415	0.29860392	-0.10195667	-0.06424974	-0.26857626	-0.31297332	-1.0715928	-0.023655333	0.128582	1.0458368	-0.6276471	-0.38198432	-0.24069682	-0.4031492	0.88918716	-0.46397796	-0.41648903	-0.24385694	0.6136278	-0.601204	-0.54789656	0.72319424	-0.3740664	0.49590215	0.04361551	-1.1961048	0.9069473	0.021958191	-0.17640805	0.09430008	0.16648863	-0.26813164	0.61296254	0.21371305	0.09213737	0.24262327	-0.28156108	1.0564266	0.3431577	0.32193118	-0.26029837	-0.0077609476	-0.30284312	-0.10494074	-0.103082985	0.334058	-0.07815762	0.19388337	-0.04180858	-0.5313801	0.18114358	0.06542782	-0.7861924	0.5579553	-0.84344333	-0.5610068	-0.3361154	-0.4074197	0.32807672	0.00042752264
